Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
-1,146,1,1,1,1,6,-1,0,-1,1,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
-1,138,1,1,1,1,6,-1,0,-1,1,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
-1,145,1,1,1,1,6,-1,0,-1,1,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
-1,137,1,1,1,1,6,-1,0,-1,1,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
-1,53,1,1,1,1,2,1,2191,-1,1,100.0,0,0,0,0,0,100.0,0,100.0,100.0,0,1,1,0
